Timestamp,HR
1561174179.0,63.2
1561174180.0,63.18
1561174181.0,63.15
1561174182.0,63.12
1561174183.0,63.08
1561174184.0,63.05
1561174185.0,63.0
1561174186.0,62.93
1561174187.0,62.88
1561174188.0,62.83
1561174189.0,62.8
1561174190.0,62.78
1561174191.0,62.77
1561174192.0,62.75
1561174193.0,62.73
1561174194.0,62.72
1561174195.0,62.72
1561174196.0,62.73
1561174197.0,62.73
1561174198.0,62.75
1561174199.0,62.77
1561174200.0,62.75
1561174201.0,62.73
1561174202.0,62.73
1561174203.0,62.75
1561174204.0,62.75
1561174205.0,62.75
1561174206.0,62.73
1561174207.0,62.73
1561174208.0,62.75
1561174209.0,62.8
1561174210.0,62.87
1561174211.0,62.95
1561174212.0,62.98
1561174213.0,63.02
1561174214.0,63.07
1561174215.0,63.12
1561174216.0,63.18
1561174217.0,63.23
1561174218.0,63.3
1561174219.0,63.35
1561174220.0,63.38
1561174221.0,63.42
1561174222.0,63.48
1561174223.0,63.58
1561174224.0,63.7
1561174225.0,63.83
1561174226.0,63.98
1561174227.0,64.12
1561174228.0,64.25
1561174229.0,64.38
1561174230.0,64.52
1561174231.0,64.63
1561174232.0,64.75
1561174233.0,64.9
1561174234.0,65.08
1561174235.0,65.22
1561174236.0,65.5
1561174237.0,65.75
1561174238.0,65.97
1561174239.0,66.2
1561174240.0,66.42
1561174241.0,66.6
1561174242.0,66.73
1561174243.0,66.82
1561174244.0,66.88
1561174245.0,66.98
1561174246.0,67.07
1561174247.0,67.17
1561174248.0,67.37
1561174249.0,67.58
1561174250.0,67.78
1561174251.0,68.02
1561174252.0,68.23
1561174253.0,68.33
1561174254.0,68.53
1561174255.0,68.83
1561174256.0,69.12
1561174257.0,69.4
1561174258.0,69.67
1561174259.0,69.93
1561174260.0,70.22
1561174261.0,70.48
1561174262.0,70.73
1561174263.0,71.03
1561174264.0,71.37
1561174265.0,71.68
1561174266.0,72.03
1561174267.0,72.4
1561174268.0,72.82
1561174269.0,73.25
1561174270.0,73.68
1561174271.0,74.07
1561174272.0,74.47
1561174273.0,74.88
1561174274.0,75.32
1561174275.0,75.68
1561174276.0,76.02
1561174277.0,76.37
1561174278.0,76.75
1561174279.0,77.3
1561174280.0,77.82
1561174281.0,78.3
1561174282.0,78.73
1561174283.0,79.12
1561174284.0,79.48
1561174285.0,79.82
1561174286.0,80.13
1561174287.0,80.25
1561174288.0,80.38
1561174289.0,80.53
1561174290.0,80.72
1561174291.0,80.95
1561174292.0,81.17
1561174293.0,81.33
1561174294.0,81.45
1561174295.0,81.58
1561174296.0,81.48
1561174297.0,81.42
1561174298.0,81.38
1561174299.0,81.35
1561174300.0,81.33
1561174301.0,81.35
1561174302.0,81.4
1561174303.0,81.5
1561174304.0,81.62
1561174305.0,81.75
1561174306.0,81.92
1561174307.0,82.07
1561174308.0,82.08
1561174309.0,82.07
1561174310.0,82.05
1561174311.0,81.98
1561174312.0,81.92
1561174313.0,81.97
1561174314.0,81.92
1561174315.0,81.73
1561174316.0,81.53
1561174317.0,81.33
1561174318.0,81.13
1561174319.0,80.93
1561174320.0,80.73
1561174321.0,80.55
1561174322.0,80.37
1561174323.0,80.13
1561174324.0,79.87
1561174325.0,79.62
1561174326.0,79.35
1561174327.0,79.07
1561174328.0,78.75
1561174329.0,78.42
1561174330.0,78.08
1561174331.0,77.78
1561174332.0,77.48
1561174333.0,77.17
1561174334.0,76.83
1561174335.0,76.58
1561174336.0,76.37
1561174337.0,76.15
1561174338.0,75.88
1561174339.0,75.45
1561174340.0,75.05
1561174341.0,74.68
1561174342.0,74.33
1561174343.0,73.98
1561174344.0,73.63
1561174345.0,73.28
1561174346.0,72.95
1561174347.0,72.82
1561174348.0,72.67
1561174349.0,72.5
1561174350.0,72.3
1561174351.0,72.07
1561174352.0,71.85
1561174353.0,71.65
1561174354.0,71.47
1561174355.0,71.32
1561174356.0,71.25
1561174357.0,71.18
1561174358.0,71.1
1561174359.0,71.0
1561174360.0,70.9
1561174361.0,70.78
1561174362.0,70.7
1561174363.0,70.62
1561174364.0,70.52
1561174365.0,70.38
1561174366.0,70.23
1561174367.0,70.08
1561174368.0,69.98
1561174369.0,69.9
1561174370.0,69.82
1561174371.0,69.77
1561174372.0,69.72
1561174373.0,69.68
1561174374.0,69.65
1561174375.0,69.63
1561174376.0,69.63
1561174377.0,69.63
1561174378.0,69.63
1561174379.0,69.63
1561174380.0,69.63
1561174381.0,69.63
1561174382.0,69.63
1561174383.0,69.63
1561174384.0,69.63
1561174385.0,69.63
1561174386.0,69.63
1561174387.0,69.63
1561174388.0,69.65
1561174389.0,69.67
1561174390.0,69.68
1561174391.0,69.72
1561174392.0,69.75
1561174393.0,69.78
1561174394.0,69.83
1561174395.0,69.88
1561174396.0,69.92
1561174397.0,69.95
1561174398.0,69.98
1561174399.0,70.03
1561174400.0,70.08
1561174401.0,70.13
1561174402.0,70.18
1561174403.0,70.25
1561174404.0,70.32
1561174405.0,70.37
1561174406.0,70.42
1561174407.0,70.45
1561174408.0,70.48
1561174409.0,70.48
1561174410.0,70.48
1561174411.0,70.48
1561174412.0,70.48
1561174413.0,70.48
1561174414.0,70.48
1561174415.0,70.47
1561174416.0,70.45
1561174417.0,70.43
1561174418.0,70.43
1561174419.0,70.43
1561174420.0,70.43
1561174421.0,70.43
1561174422.0,70.42
1561174423.0,70.4
1561174424.0,70.4
1561174425.0,70.4
1561174426.0,70.42
1561174427.0,70.43
1561174428.0,70.43
1561174429.0,70.42
1561174430.0,70.38
1561174431.0,70.33
1561174432.0,70.3
1561174433.0,70.25
1561174434.0,70.2
1561174435.0,70.15
1561174436.0,70.1
1561174437.0,70.03
1561174438.0,69.97
1561174439.0,69.87
1561174440.0,69.78
1561174441.0,69.7
1561174442.0,69.63
1561174443.0,69.57
1561174444.0,69.5
1561174445.0,69.42
1561174446.0,69.33
1561174447.0,69.27
1561174448.0,69.18
1561174449.0,69.1
1561174450.0,69.0
1561174451.0,68.87
1561174452.0,68.75
1561174453.0,68.62
1561174454.0,68.48
1561174455.0,68.33
1561174456.0,68.18
1561174457.0,68.02
1561174458.0,67.82
1561174459.0,67.6
1561174460.0,67.35
1561174461.0,67.1
1561174462.0,66.87
1561174463.0,66.62
1561174464.0,66.35
1561174465.0,66.08
1561174466.0,65.8
1561174467.0,65.52
1561174468.0,65.27
1561174469.0,65.05
1561174470.0,64.85
1561174471.0,64.63
1561174472.0,64.42
1561174473.0,64.18
1561174474.0,63.95
1561174475.0,63.75
1561174476.0,63.57
1561174477.0,63.42
1561174478.0,63.27
1561174479.0,63.13
1561174480.0,63.0
1561174481.0,62.87
1561174482.0,62.73
1561174483.0,62.62
1561174484.0,62.5
1561174485.0,62.38
1561174486.0,62.27
1561174487.0,62.15
1561174488.0,62.03
1561174489.0,61.92
1561174490.0,61.82
1561174491.0,61.73
1561174492.0,61.67
1561174493.0,61.62
1561174494.0,61.57
1561174495.0,61.52
1561174496.0,61.47
1561174497.0,61.43
1561174498.0,61.4
1561174499.0,61.4
1561174500.0,61.4
1561174501.0,61.4
1561174502.0,61.38
1561174503.0,61.37
1561174504.0,61.35
1561174505.0,61.35
1561174506.0,61.35
1561174507.0,61.33
1561174508.0,61.32
1561174509.0,61.3
1561174510.0,61.3
1561174511.0,61.32
1561174512.0,61.32
1561174513.0,61.32
1561174514.0,61.3
1561174515.0,61.3
1561174516.0,61.3
1561174517.0,61.32
1561174518.0,61.37
1561174519.0,61.42
1561174520.0,61.5
1561174521.0,61.57
1561174522.0,61.62
1561174523.0,61.7
1561174524.0,61.8
1561174525.0,61.92
1561174526.0,62.05
1561174527.0,62.2
1561174528.0,62.32
1561174529.0,62.43
1561174530.0,62.55
1561174531.0,62.68
1561174532.0,62.83
1561174533.0,63.0
1561174534.0,63.17
1561174535.0,63.32
1561174536.0,63.45
1561174537.0,63.55
1561174538.0,63.6
1561174539.0,63.6
1561174540.0,63.57
1561174541.0,63.52
1561174542.0,63.5
1561174543.0,63.48
1561174544.0,63.45
1561174545.0,63.42
1561174546.0,63.37
1561174547.0,63.33
1561174548.0,63.32
1561174549.0,63.33
1561174550.0,63.37
1561174551.0,63.4
1561174552.0,63.4
1561174553.0,63.38
1561174554.0,63.37
1561174555.0,63.35
1561174556.0,63.33
1561174557.0,63.33
1561174558.0,63.35
1561174559.0,63.37
1561174560.0,63.35
1561174561.0,63.33
1561174562.0,63.32
1561174563.0,63.32
1561174564.0,63.32
1561174565.0,63.33
1561174566.0,63.35
1561174567.0,63.37
1561174568.0,63.38
1561174569.0,63.4
1561174570.0,63.42
1561174571.0,63.43
1561174572.0,63.45
1561174573.0,63.48
1561174574.0,63.53
1561174575.0,63.58
1561174576.0,63.65
1561174577.0,63.72
1561174578.0,63.78
1561174579.0,63.87
1561174580.0,63.95
1561174581.0,64.05
1561174582.0,64.15
1561174583.0,64.23
1561174584.0,64.3
1561174585.0,64.35
1561174586.0,64.42
1561174587.0,64.48
1561174588.0,64.55
1561174589.0,64.62
1561174590.0,64.67
1561174591.0,64.72
1561174592.0,64.75
1561174593.0,64.78
1561174594.0,64.82
1561174595.0,64.87
1561174596.0,64.92
1561174597.0,64.97
1561174598.0,65.07
1561174599.0,65.2
1561174600.0,65.35
1561174601.0,65.53
1561174602.0,65.68
1561174603.0,65.82
