,Timestamp,HR
177,1560719198.0,86.65
178,1560719199.0,86.88
179,1560719200.0,87.07
180,1560719201.0,87.23
181,1560719202.0,87.4
182,1560719203.0,87.52
183,1560719204.0,87.62
184,1560719205.0,87.67
185,1560719206.0,87.7
186,1560719207.0,87.78
187,1560719208.0,87.83
188,1560719209.0,87.9
189,1560719210.0,87.95
190,1560719211.0,88.03
191,1560719212.0,88.15
192,1560719213.0,88.3
193,1560719214.0,88.47
194,1560719215.0,88.63
195,1560719216.0,88.78
196,1560719217.0,88.92
197,1560719218.0,88.95
198,1560719219.0,88.75
199,1560719220.0,88.52
200,1560719221.0,88.33
201,1560719222.0,88.23
202,1560719223.0,88.2
203,1560719224.0,88.17
204,1560719225.0,88.13
205,1560719226.0,88.13
206,1560719227.0,88.15
207,1560719228.0,88.17
208,1560719229.0,88.2
209,1560719230.0,88.2
210,1560719231.0,88.18
211,1560719232.0,88.15
212,1560719233.0,88.03
213,1560719234.0,87.93
214,1560719235.0,87.83
215,1560719236.0,87.7
216,1560719237.0,87.58
217,1560719238.0,87.43
218,1560719239.0,87.32
219,1560719240.0,87.23
220,1560719241.0,87.12
221,1560719242.0,87.0
222,1560719243.0,86.92
223,1560719244.0,86.85
224,1560719245.0,86.8
225,1560719246.0,86.73
226,1560719247.0,86.68
227,1560719248.0,86.65
228,1560719249.0,86.6
229,1560719250.0,86.62
230,1560719251.0,86.62
231,1560719252.0,86.62
232,1560719253.0,86.62
233,1560719254.0,86.62
234,1560719255.0,86.6
235,1560719256.0,86.58
236,1560719257.0,86.57
237,1560719258.0,86.47
238,1560719259.0,86.35
239,1560719260.0,86.25
240,1560719261.0,86.13
241,1560719262.0,86.03
242,1560719263.0,85.85
243,1560719264.0,85.72
244,1560719265.0,85.57
245,1560719266.0,85.4
246,1560719267.0,85.22
247,1560719268.0,85.07
248,1560719269.0,84.92
249,1560719270.0,84.78
250,1560719271.0,84.65
251,1560719272.0,84.5
252,1560719273.0,84.3
253,1560719274.0,84.18
254,1560719275.0,83.98
255,1560719276.0,83.83
256,1560719277.0,83.72
257,1560719278.0,83.68
258,1560719279.0,84.03
259,1560719280.0,84.33
260,1560719281.0,84.47
261,1560719282.0,84.55
262,1560719283.0,84.45
263,1560719284.0,84.48
264,1560719285.0,84.55
265,1560719286.0,84.62
266,1560719287.0,84.63
267,1560719288.0,84.63
268,1560719289.0,84.63
269,1560719290.0,84.67
270,1560719291.0,84.72
271,1560719292.0,84.73
272,1560719293.0,84.77
273,1560719294.0,84.78
274,1560719295.0,84.8
275,1560719296.0,84.82
276,1560719297.0,84.82
277,1560719298.0,84.82
278,1560719299.0,84.78
279,1560719300.0,84.75
280,1560719301.0,84.7
281,1560719302.0,84.63
282,1560719303.0,84.55
283,1560719304.0,84.47
284,1560719305.0,84.38
285,1560719306.0,84.28
286,1560719307.0,84.2
287,1560719308.0,84.12
288,1560719309.0,84.05
289,1560719310.0,84.02
290,1560719311.0,84.0
291,1560719312.0,83.93
292,1560719313.0,83.88
293,1560719314.0,83.83
294,1560719315.0,83.78
295,1560719316.0,83.72
296,1560719317.0,83.63
297,1560719318.0,83.6
298,1560719319.0,83.55
299,1560719320.0,83.5
300,1560719321.0,83.48
301,1560719322.0,83.45
302,1560719323.0,83.57
303,1560719324.0,83.65
304,1560719325.0,83.77
305,1560719326.0,83.9
306,1560719327.0,83.97
307,1560719328.0,84.0
308,1560719329.0,84.03
309,1560719330.0,83.97
310,1560719331.0,83.87
311,1560719332.0,83.78
312,1560719333.0,83.7
313,1560719334.0,83.53
314,1560719335.0,83.47
315,1560719336.0,83.33
316,1560719337.0,83.1
317,1560719338.0,83.15
318,1560719339.0,83.03
319,1560719340.0,82.98
320,1560719341.0,83.02
321,1560719342.0,82.97
322,1560719343.0,83.03
323,1560719344.0,83.02
324,1560719345.0,83.0
325,1560719346.0,82.82
326,1560719347.0,82.7
327,1560719348.0,82.58
328,1560719349.0,82.47
329,1560719350.0,82.32
330,1560719351.0,82.18
331,1560719352.0,82.08
332,1560719353.0,82.22
333,1560719354.0,82.33
334,1560719355.0,82.52
335,1560719356.0,82.67
336,1560719357.0,82.63
337,1560719358.0,82.6
338,1560719359.0,82.58
339,1560719360.0,82.57
340,1560719361.0,82.58
341,1560719362.0,82.63
342,1560719363.0,82.6
343,1560719364.0,82.58
344,1560719365.0,82.53
345,1560719366.0,82.48
346,1560719367.0,82.4
347,1560719368.0,82.28
348,1560719369.0,82.15
349,1560719370.0,81.97
350,1560719371.0,81.78
351,1560719372.0,81.58
352,1560719373.0,81.37
353,1560719374.0,81.15
354,1560719375.0,80.95
355,1560719376.0,80.78
356,1560719377.0,80.67
357,1560719378.0,80.6
358,1560719379.0,80.58
359,1560719380.0,80.53
360,1560719381.0,80.45
361,1560719382.0,80.43
362,1560719383.0,80.45
363,1560719384.0,80.43
364,1560719385.0,80.38
365,1560719386.0,80.32
366,1560719387.0,80.27
367,1560719388.0,80.23
368,1560719389.0,80.23
369,1560719390.0,80.3
370,1560719391.0,80.38
371,1560719392.0,80.45
372,1560719393.0,80.53
373,1560719394.0,80.58
374,1560719395.0,80.62
375,1560719396.0,80.67
376,1560719397.0,80.78
377,1560719398.0,80.65
378,1560719399.0,80.52
379,1560719400.0,80.37
380,1560719401.0,80.28
381,1560719402.0,80.25
382,1560719403.0,80.27
383,1560719404.0,80.25
384,1560719405.0,80.25
385,1560719406.0,80.4
386,1560719407.0,80.5
387,1560719408.0,80.57
388,1560719409.0,80.55
389,1560719410.0,80.55
390,1560719411.0,80.55
391,1560719412.0,80.5
392,1560719413.0,80.3
393,1560719414.0,80.13
394,1560719415.0,79.83
395,1560719416.0,79.57
396,1560719417.0,79.52
397,1560719418.0,79.52
398,1560719419.0,79.52
399,1560719420.0,79.52
400,1560719421.0,79.52
401,1560719422.0,79.5
402,1560719423.0,79.58
403,1560719424.0,79.65
404,1560719425.0,79.77
405,1560719426.0,79.87
406,1560719427.0,79.98
407,1560719428.0,80.13
408,1560719429.0,80.32
409,1560719430.0,80.58
410,1560719431.0,80.85
411,1560719432.0,81.12
412,1560719433.0,81.4
413,1560719434.0,81.7
414,1560719435.0,81.97
415,1560719436.0,82.22
416,1560719437.0,82.42
417,1560719438.0,82.6
418,1560719439.0,82.75
419,1560719440.0,82.93
420,1560719441.0,83.22
421,1560719442.0,83.4
422,1560719443.0,83.53
423,1560719444.0,83.68
424,1560719445.0,83.82
425,1560719446.0,84.17
426,1560719447.0,84.48
427,1560719448.0,84.78
428,1560719449.0,85.08
429,1560719450.0,85.4
430,1560719451.0,85.67
431,1560719452.0,85.95
432,1560719453.0,86.2
433,1560719454.0,86.43
434,1560719455.0,86.68
435,1560719456.0,86.93
436,1560719457.0,87.2
437,1560719458.0,87.47
438,1560719459.0,87.73
439,1560719460.0,88.0
440,1560719461.0,88.23
441,1560719462.0,88.47
442,1560719463.0,88.7
443,1560719464.0,88.93
444,1560719465.0,89.13
445,1560719466.0,89.38
446,1560719467.0,89.58
447,1560719468.0,89.88
448,1560719469.0,90.0
449,1560719470.0,90.13
450,1560719471.0,90.22
451,1560719472.0,90.37
452,1560719473.0,90.45
453,1560719474.0,90.52
454,1560719475.0,90.63
455,1560719476.0,90.72
456,1560719477.0,90.67
457,1560719478.0,90.63
458,1560719479.0,90.6
459,1560719480.0,90.57
460,1560719481.0,90.57
461,1560719482.0,90.63
462,1560719483.0,90.7
463,1560719484.0,90.77
464,1560719485.0,90.78
465,1560719486.0,90.83
466,1560719487.0,90.87
467,1560719488.0,90.87
468,1560719489.0,90.83
469,1560719490.0,90.72
470,1560719491.0,90.57
471,1560719492.0,90.42
472,1560719493.0,90.22
473,1560719494.0,90.0
474,1560719495.0,89.8
475,1560719496.0,89.58
476,1560719497.0,89.37
477,1560719498.0,89.17
478,1560719499.0,89.0
479,1560719500.0,88.88
480,1560719501.0,88.63
481,1560719502.0,88.47
482,1560719503.0,88.3
483,1560719504.0,88.17
484,1560719505.0,88.05
485,1560719506.0,87.68
486,1560719507.0,87.32
487,1560719508.0,86.88
488,1560719509.0,86.43
489,1560719510.0,86.03
490,1560719511.0,85.67
491,1560719512.0,85.3
492,1560719513.0,85.0
493,1560719514.0,84.77
494,1560719515.0,84.53
495,1560719516.0,84.3
496,1560719517.0,84.05
497,1560719518.0,83.75
498,1560719519.0,83.43
499,1560719520.0,83.1
500,1560719521.0,82.77
501,1560719522.0,82.43
502,1560719523.0,82.08
503,1560719524.0,81.73
504,1560719525.0,81.38
505,1560719526.0,81.0
506,1560719527.0,80.72
507,1560719528.0,80.38
508,1560719529.0,80.33
509,1560719530.0,80.28
510,1560719531.0,80.32
511,1560719532.0,80.3
512,1560719533.0,80.35
513,1560719534.0,80.38
514,1560719535.0,80.42
515,1560719536.0,80.47
516,1560719537.0,80.6
517,1560719538.0,80.65
518,1560719539.0,80.7
519,1560719540.0,80.63
520,1560719541.0,80.52
521,1560719542.0,80.35
522,1560719543.0,80.2
523,1560719544.0,80.05
524,1560719545.0,79.92
525,1560719546.0,79.8
526,1560719547.0,79.68
527,1560719548.0,79.57
528,1560719549.0,79.43
529,1560719550.0,79.35
530,1560719551.0,79.32
531,1560719552.0,79.28
532,1560719553.0,79.32
533,1560719554.0,79.38
534,1560719555.0,79.53
535,1560719556.0,79.7
536,1560719557.0,79.87
537,1560719558.0,80.0
538,1560719559.0,80.1
539,1560719560.0,80.25
540,1560719561.0,80.47
541,1560719562.0,80.63
542,1560719563.0,80.82
543,1560719564.0,80.95
544,1560719565.0,80.85
545,1560719566.0,80.78
546,1560719567.0,80.75
547,1560719568.0,80.78
548,1560719569.0,80.8
549,1560719570.0,80.77
550,1560719571.0,80.73
551,1560719572.0,80.7
552,1560719573.0,80.63
553,1560719574.0,80.55
554,1560719575.0,80.48
555,1560719576.0,80.43
556,1560719577.0,80.43
557,1560719578.0,80.43
558,1560719579.0,80.47
559,1560719580.0,80.52
560,1560719581.0,80.6
561,1560719582.0,80.7
562,1560719583.0,80.73
563,1560719584.0,80.62
564,1560719585.0,80.48
565,1560719586.0,80.32
566,1560719587.0,80.08
567,1560719588.0,79.85
568,1560719589.0,79.6
569,1560719590.0,79.33
570,1560719591.0,79.02
571,1560719592.0,78.73
572,1560719593.0,78.42
573,1560719594.0,78.15
574,1560719595.0,77.95
575,1560719596.0,77.72
576,1560719597.0,77.48
577,1560719598.0,77.22
578,1560719599.0,76.93
579,1560719600.0,76.78
580,1560719601.0,76.63
581,1560719602.0,76.45
582,1560719603.0,76.45
583,1560719604.0,76.43
584,1560719605.0,76.42
585,1560719606.0,76.35
586,1560719607.0,76.32
587,1560719608.0,76.33
588,1560719609.0,76.38
589,1560719610.0,76.42
590,1560719611.0,76.47
591,1560719612.0,76.52
592,1560719613.0,76.42
593,1560719614.0,76.33
594,1560719615.0,76.25
595,1560719616.0,76.17
596,1560719617.0,76.05
597,1560719618.0,75.92
598,1560719619.0,75.8
599,1560719620.0,75.6
600,1560719621.0,75.38
601,1560719622.0,75.15
602,1560719623.0,74.92
603,1560719624.0,74.65
604,1560719625.0,74.63
605,1560719626.0,74.63
606,1560719627.0,74.65
607,1560719628.0,74.65
608,1560719629.0,74.92
609,1560719630.0,75.17
610,1560719631.0,75.4
611,1560719632.0,75.62
612,1560719633.0,75.87
613,1560719634.0,76.07
614,1560719635.0,76.25
615,1560719636.0,76.42
616,1560719637.0,76.55
617,1560719638.0,76.68
618,1560719639.0,76.78
619,1560719640.0,76.85
620,1560719641.0,76.83
621,1560719642.0,76.82
622,1560719643.0,76.88
623,1560719644.0,77.17
624,1560719645.0,77.47
625,1560719646.0,77.85
626,1560719647.0,78.32
627,1560719648.0,78.75
628,1560719649.0,79.18
629,1560719650.0,79.62
630,1560719651.0,80.05
631,1560719652.0,80.48
632,1560719653.0,80.85
633,1560719654.0,81.17
634,1560719655.0,81.43
635,1560719656.0,81.75
636,1560719657.0,82.08
637,1560719658.0,82.48
638,1560719659.0,82.88
639,1560719660.0,83.22
640,1560719661.0,83.57
641,1560719662.0,83.93
642,1560719663.0,84.1
643,1560719664.0,84.3
644,1560719665.0,84.48
645,1560719666.0,84.73
646,1560719667.0,84.98
647,1560719668.0,85.18
648,1560719669.0,85.35
649,1560719670.0,85.48
650,1560719671.0,85.55
651,1560719672.0,85.63
652,1560719673.0,85.83
653,1560719674.0,86.03
654,1560719675.0,86.13
655,1560719676.0,86.25
656,1560719677.0,86.43
657,1560719678.0,86.63
658,1560719679.0,86.83
659,1560719680.0,87.03
660,1560719681.0,87.25
661,1560719682.0,87.52
662,1560719683.0,87.72
663,1560719684.0,88.0
664,1560719685.0,88.32
665,1560719686.0,88.62
666,1560719687.0,88.9
667,1560719688.0,89.22
668,1560719689.0,89.27
669,1560719690.0,89.3
670,1560719691.0,89.33
671,1560719692.0,89.32
672,1560719693.0,89.28
673,1560719694.0,89.32
674,1560719695.0,89.33
675,1560719696.0,89.37
676,1560719697.0,89.42
677,1560719698.0,89.48
678,1560719699.0,89.53
679,1560719700.0,89.55
680,1560719701.0,89.6
681,1560719702.0,89.6
682,1560719703.0,89.55
683,1560719704.0,89.38
684,1560719705.0,89.22
685,1560719706.0,88.98
686,1560719707.0,88.7
687,1560719708.0,88.42
688,1560719709.0,88.17
689,1560719710.0,87.95
690,1560719711.0,87.75
691,1560719712.0,87.53
692,1560719713.0,87.35
693,1560719714.0,87.18
694,1560719715.0,87.0
695,1560719716.0,86.77
696,1560719717.0,86.55
697,1560719718.0,86.35
698,1560719719.0,86.17
699,1560719720.0,86.07
700,1560719721.0,86.0
701,1560719722.0,85.97
702,1560719723.0,85.95
703,1560719724.0,85.95
704,1560719725.0,85.98
705,1560719726.0,85.98
706,1560719727.0,86.03
707,1560719728.0,86.12
708,1560719729.0,86.2
709,1560719730.0,86.32
710,1560719731.0,86.47
711,1560719732.0,86.65
712,1560719733.0,86.73
713,1560719734.0,86.73
714,1560719735.0,86.77
715,1560719736.0,86.78
716,1560719737.0,86.77
717,1560719738.0,86.77
718,1560719739.0,86.78
719,1560719740.0,86.77
720,1560719741.0,86.7
721,1560719742.0,86.62
722,1560719743.0,86.53
723,1560719744.0,86.43
724,1560719745.0,86.28
725,1560719746.0,86.13
726,1560719747.0,85.95
727,1560719748.0,85.75
728,1560719749.0,85.55
729,1560719750.0,85.37
730,1560719751.0,85.2
731,1560719752.0,85.07
732,1560719753.0,84.92
733,1560719754.0,84.78
734,1560719755.0,84.68
735,1560719756.0,84.58
736,1560719757.0,84.48
737,1560719758.0,84.4
738,1560719759.0,84.35
739,1560719760.0,84.32
740,1560719761.0,84.32
741,1560719762.0,84.3
742,1560719763.0,84.33
743,1560719764.0,84.27
744,1560719765.0,84.2
745,1560719766.0,84.13
746,1560719767.0,84.07
747,1560719768.0,84.02
748,1560719769.0,83.92
749,1560719770.0,83.83
750,1560719771.0,83.7
751,1560719772.0,83.62
752,1560719773.0,83.52
753,1560719774.0,83.42
754,1560719775.0,83.35
755,1560719776.0,83.37
756,1560719777.0,83.37
757,1560719778.0,83.35
758,1560719779.0,83.28
759,1560719780.0,83.18
760,1560719781.0,83.03
761,1560719782.0,82.85
762,1560719783.0,82.97
763,1560719784.0,83.07
764,1560719785.0,83.15
765,1560719786.0,83.25
766,1560719787.0,83.27
767,1560719788.0,83.23
768,1560719789.0,83.22
769,1560719790.0,83.22
770,1560719791.0,83.2
771,1560719792.0,83.1
772,1560719793.0,83.15
773,1560719794.0,83.23
774,1560719795.0,83.25
775,1560719796.0,83.13
776,1560719797.0,83.3
777,1560719798.0,83.43
778,1560719799.0,83.33
779,1560719800.0,83.27
780,1560719801.0,83.23
781,1560719802.0,83.22
782,1560719803.0,83.18
783,1560719804.0,83.15
784,1560719805.0,83.15
785,1560719806.0,83.13
786,1560719807.0,83.12
787,1560719808.0,83.1
788,1560719809.0,83.0
789,1560719810.0,82.93
790,1560719811.0,82.87
791,1560719812.0,82.82
792,1560719813.0,82.75
793,1560719814.0,82.62
794,1560719815.0,82.47
795,1560719816.0,82.33
796,1560719817.0,82.18
797,1560719818.0,82.02
798,1560719819.0,81.85
799,1560719820.0,81.72
800,1560719821.0,81.55
801,1560719822.0,81.45
802,1560719823.0,81.33
803,1560719824.0,81.37
804,1560719825.0,81.37
805,1560719826.0,81.4
806,1560719827.0,81.43
807,1560719828.0,81.42
808,1560719829.0,81.4
809,1560719830.0,81.32
810,1560719831.0,81.2
811,1560719832.0,81.03
812,1560719833.0,80.85
813,1560719834.0,80.65
814,1560719835.0,80.4
815,1560719836.0,80.12
816,1560719837.0,80.12
817,1560719838.0,80.32
818,1560719839.0,80.68
819,1560719840.0,81.02
820,1560719841.0,81.38
821,1560719842.0,81.75
822,1560719843.0,81.78
823,1560719844.0,81.8
824,1560719845.0,81.82
825,1560719846.0,81.82
826,1560719847.0,81.82
827,1560719848.0,81.82
828,1560719849.0,81.8
829,1560719850.0,81.73
830,1560719851.0,81.68
831,1560719852.0,81.65
832,1560719853.0,81.57
833,1560719854.0,81.5
834,1560719855.0,81.47
835,1560719856.0,81.57
836,1560719857.0,81.4
837,1560719858.0,81.22
838,1560719859.0,81.27
839,1560719860.0,81.12
840,1560719861.0,81.02
841,1560719862.0,80.92
842,1560719863.0,80.85
843,1560719864.0,80.8
844,1560719865.0,80.72
845,1560719866.0,80.65
846,1560719867.0,80.65
847,1560719868.0,80.7
848,1560719869.0,80.73
849,1560719870.0,80.75
850,1560719871.0,80.78
851,1560719872.0,80.82
852,1560719873.0,80.88
853,1560719874.0,81.13
854,1560719875.0,81.38
855,1560719876.0,81.62
856,1560719877.0,81.85
857,1560719878.0,82.07
858,1560719879.0,82.25
859,1560719880.0,82.45
860,1560719881.0,82.68
861,1560719882.0,82.9
862,1560719883.0,83.07
863,1560719884.0,83.23
864,1560719885.0,83.43
865,1560719886.0,83.62
866,1560719887.0,83.83
867,1560719888.0,84.22
868,1560719889.0,84.6
869,1560719890.0,84.98
870,1560719891.0,85.45
871,1560719892.0,85.9
872,1560719893.0,86.37
873,1560719894.0,86.83
874,1560719895.0,87.35
875,1560719896.0,87.82
876,1560719897.0,88.02
877,1560719898.0,88.0
878,1560719899.0,87.87
879,1560719900.0,87.77
880,1560719901.0,87.65
881,1560719902.0,87.57
882,1560719903.0,87.52
883,1560719904.0,87.47
884,1560719905.0,87.38
885,1560719906.0,87.28
886,1560719907.0,87.2
887,1560719908.0,87.12
888,1560719909.0,87.07
889,1560719910.0,87.05
890,1560719911.0,87.05
891,1560719912.0,87.03
892,1560719913.0,87.03
893,1560719914.0,87.02
894,1560719915.0,87.03
895,1560719916.0,87.02
896,1560719917.0,87.0
897,1560719918.0,87.03
898,1560719919.0,87.05
899,1560719920.0,87.35
900,1560719921.0,87.55
901,1560719922.0,87.72
902,1560719923.0,87.88
903,1560719924.0,88.05
904,1560719925.0,88.25
905,1560719926.0,88.45
906,1560719927.0,88.62
907,1560719928.0,88.65
908,1560719929.0,88.8
909,1560719930.0,88.93
910,1560719931.0,89.05
911,1560719932.0,89.13
912,1560719933.0,89.18
913,1560719934.0,89.05
914,1560719935.0,88.97
915,1560719936.0,88.9
916,1560719937.0,88.87
917,1560719938.0,88.83
918,1560719939.0,88.85
919,1560719940.0,88.85
920,1560719941.0,88.85
921,1560719942.0,88.83
922,1560719943.0,88.75
923,1560719944.0,88.62
924,1560719945.0,88.47
925,1560719946.0,88.3
926,1560719947.0,88.1
927,1560719948.0,87.77
928,1560719949.0,87.43
929,1560719950.0,87.15
930,1560719951.0,86.85
931,1560719952.0,86.6
932,1560719953.0,86.35
933,1560719954.0,86.15
934,1560719955.0,85.9
935,1560719956.0,85.67
936,1560719957.0,85.43
937,1560719958.0,85.2
938,1560719959.0,85.0
939,1560719960.0,84.85
940,1560719961.0,84.68
941,1560719962.0,84.5
942,1560719963.0,84.3
943,1560719964.0,84.0
944,1560719965.0,83.7
945,1560719966.0,83.45
946,1560719967.0,83.2
947,1560719968.0,82.93
948,1560719969.0,82.68
949,1560719970.0,82.43
950,1560719971.0,82.1
951,1560719972.0,81.7
952,1560719973.0,81.25
953,1560719974.0,81.32
954,1560719975.0,81.37
955,1560719976.0,81.47
956,1560719977.0,81.55
957,1560719978.0,81.7
958,1560719979.0,81.87
959,1560719980.0,81.97
960,1560719981.0,82.13
961,1560719982.0,82.28
962,1560719983.0,82.42
963,1560719984.0,82.52
964,1560719985.0,82.55
965,1560719986.0,82.6
966,1560719987.0,82.65
967,1560719988.0,82.78
968,1560719989.0,82.63
969,1560719990.0,82.77
970,1560719991.0,82.92
971,1560719992.0,83.08
972,1560719993.0,83.25
973,1560719994.0,83.45
974,1560719995.0,83.58
975,1560719996.0,83.85
976,1560719997.0,83.83
977,1560719998.0,83.83
978,1560719999.0,83.72
979,1560720000.0,83.65
980,1560720001.0,83.6
981,1560720002.0,83.58
982,1560720003.0,83.7
983,1560720004.0,83.88
984,1560720005.0,84.15
985,1560720006.0,84.38
986,1560720007.0,84.65
987,1560720008.0,84.93
988,1560720009.0,85.23
989,1560720010.0,85.48
990,1560720011.0,85.73
991,1560720012.0,85.93
992,1560720013.0,85.97
993,1560720014.0,85.88
994,1560720015.0,85.8
995,1560720016.0,85.77
996,1560720017.0,85.72
997,1560720018.0,85.68
998,1560720019.0,85.62
999,1560720020.0,85.68
1000,1560720021.0,85.78
1001,1560720022.0,85.85
1002,1560720023.0,85.9
1003,1560720024.0,86.1
1004,1560720025.0,86.3
1005,1560720026.0,86.5
1006,1560720027.0,86.67
1007,1560720028.0,86.92
1008,1560720029.0,87.12
1009,1560720030.0,87.33
1010,1560720031.0,87.63
1011,1560720032.0,88.03
1012,1560720033.0,88.43
1013,1560720034.0,88.33
1014,1560720035.0,88.23
1015,1560720036.0,88.05
1016,1560720037.0,87.87
1017,1560720038.0,87.63
1018,1560720039.0,87.38
1019,1560720040.0,87.15
1020,1560720041.0,87.07
1021,1560720042.0,86.98
1022,1560720043.0,86.87
1023,1560720044.0,86.78
1024,1560720045.0,86.73
1025,1560720046.0,86.62
1026,1560720047.0,86.55
1027,1560720048.0,86.48
1028,1560720049.0,86.68
1029,1560720050.0,86.53
1030,1560720051.0,86.4
1031,1560720052.0,86.3
1032,1560720053.0,86.23
1033,1560720054.0,86.12
1034,1560720055.0,85.98
1035,1560720056.0,85.67
1036,1560720057.0,85.25
1037,1560720058.0,84.9
1038,1560720059.0,84.7
1039,1560720060.0,84.52
1040,1560720061.0,84.37
1041,1560720062.0,84.32
1042,1560720063.0,84.28
1043,1560720064.0,84.23
1044,1560720065.0,84.13
1045,1560720066.0,84.08
1046,1560720067.0,84.0
1047,1560720068.0,83.92
1048,1560720069.0,83.85
1049,1560720070.0,83.8
1050,1560720071.0,83.75
1051,1560720072.0,83.73
1052,1560720073.0,83.88
1053,1560720074.0,84.13
1054,1560720075.0,84.42
1055,1560720076.0,84.7
1056,1560720077.0,84.98
1057,1560720078.0,85.27
1058,1560720079.0,85.55
1059,1560720080.0,85.65
1060,1560720081.0,85.73
1061,1560720082.0,85.85
1062,1560720083.0,85.98
1063,1560720084.0,86.1
1064,1560720085.0,86.28
1065,1560720086.0,86.43
1066,1560720087.0,86.62
1067,1560720088.0,86.75
1068,1560720089.0,86.9
1069,1560720090.0,87.02
