,Timestamp,HR
110,1579554376.0,71.52
111,1579554377.0,71.58
112,1579554378.0,71.65
113,1579554379.0,71.7
114,1579554380.0,71.73
115,1579554381.0,71.77
116,1579554382.0,71.8
117,1579554383.0,71.82
118,1579554384.0,71.83
119,1579554385.0,71.87
120,1579554386.0,71.9
121,1579554387.0,71.93
122,1579554388.0,71.95
123,1579554389.0,71.98
124,1579554390.0,72.0
125,1579554391.0,72.03
126,1579554392.0,72.07
127,1579554393.0,72.12
128,1579554394.0,72.17
129,1579554395.0,72.23
130,1579554396.0,72.28
131,1579554397.0,72.33
132,1579554398.0,72.38
133,1579554399.0,72.43
134,1579554400.0,72.47
135,1579554401.0,72.48
136,1579554402.0,72.47
137,1579554403.0,72.43
138,1579554404.0,72.4
139,1579554405.0,72.35
140,1579554406.0,72.33
141,1579554407.0,72.33
142,1579554408.0,72.35
143,1579554409.0,72.5
144,1579554410.0,72.67
145,1579554411.0,72.78
146,1579554412.0,72.92
147,1579554413.0,73.03
148,1579554414.0,73.13
149,1579554415.0,73.18
150,1579554416.0,73.28
151,1579554417.0,73.32
152,1579554418.0,73.33
153,1579554419.0,73.32
154,1579554420.0,73.28
155,1579554421.0,73.2
156,1579554422.0,73.02
157,1579554423.0,72.82
158,1579554424.0,72.62
159,1579554425.0,72.45
160,1579554426.0,72.28
161,1579554427.0,72.05
162,1579554428.0,71.8
163,1579554429.0,71.62
164,1579554430.0,71.47
165,1579554431.0,71.23
166,1579554432.0,70.98
167,1579554433.0,70.72
168,1579554434.0,70.42
169,1579554435.0,70.13
170,1579554436.0,69.8
171,1579554437.0,69.45
172,1579554438.0,69.23
173,1579554439.0,69.0
174,1579554440.0,68.78
175,1579554441.0,68.58
176,1579554442.0,68.42
177,1579554443.0,68.28
178,1579554444.0,68.08
179,1579554445.0,68.12
180,1579554446.0,68.15
181,1579554447.0,68.2
182,1579554448.0,68.25
183,1579554449.0,68.28
184,1579554450.0,68.32
185,1579554451.0,68.33
186,1579554452.0,68.33
187,1579554453.0,68.32
188,1579554454.0,68.3
189,1579554455.0,68.27
190,1579554456.0,68.25
191,1579554457.0,68.23
192,1579554458.0,68.22
193,1579554459.0,68.22
194,1579554460.0,68.23
195,1579554461.0,68.27
196,1579554462.0,68.3
197,1579554463.0,68.35
198,1579554464.0,68.43
199,1579554465.0,68.52
200,1579554466.0,68.6
201,1579554467.0,68.7
202,1579554468.0,68.8
203,1579554469.0,68.9
204,1579554470.0,69.0
205,1579554471.0,69.08
206,1579554472.0,69.13
207,1579554473.0,69.17
208,1579554474.0,69.18
209,1579554475.0,69.2
210,1579554476.0,69.22
211,1579554477.0,69.2
212,1579554478.0,69.18
213,1579554479.0,69.17
214,1579554480.0,69.17
215,1579554481.0,69.2
216,1579554482.0,69.22
217,1579554483.0,69.23
218,1579554484.0,69.25
219,1579554485.0,69.27
220,1579554486.0,69.3
221,1579554487.0,69.4
222,1579554488.0,69.5
223,1579554489.0,69.57
224,1579554490.0,69.62
225,1579554491.0,69.78
226,1579554492.0,69.95
227,1579554493.0,70.13
228,1579554494.0,70.35
229,1579554495.0,70.57
230,1579554496.0,70.82
231,1579554497.0,71.1
232,1579554498.0,71.27
233,1579554499.0,71.47
234,1579554500.0,71.67
235,1579554501.0,71.85
236,1579554502.0,72.0
237,1579554503.0,72.13
238,1579554504.0,72.33
239,1579554505.0,72.3
240,1579554506.0,72.25
241,1579554507.0,72.2
242,1579554508.0,72.15
243,1579554509.0,72.1
244,1579554510.0,72.05
245,1579554511.0,72.02
246,1579554512.0,71.98
247,1579554513.0,71.97
248,1579554514.0,71.95
249,1579554515.0,71.95
250,1579554516.0,71.95
251,1579554517.0,71.95
252,1579554518.0,71.95
253,1579554519.0,71.95
254,1579554520.0,71.97
255,1579554521.0,71.97
256,1579554522.0,71.97
257,1579554523.0,71.98
258,1579554524.0,71.95
259,1579554525.0,71.92
260,1579554526.0,71.87
261,1579554527.0,71.82
262,1579554528.0,71.75
263,1579554529.0,71.68
264,1579554530.0,71.62
265,1579554531.0,71.55
266,1579554532.0,71.5
267,1579554533.0,71.45
268,1579554534.0,71.42
269,1579554535.0,71.38
270,1579554536.0,71.35
271,1579554537.0,71.35
272,1579554538.0,71.35
273,1579554539.0,71.35
274,1579554540.0,71.35
275,1579554541.0,71.33
276,1579554542.0,71.33
277,1579554543.0,71.33
278,1579554544.0,71.35
279,1579554545.0,71.37
280,1579554546.0,71.38
281,1579554547.0,71.42
282,1579554548.0,71.47
283,1579554549.0,71.52
284,1579554550.0,71.57
285,1579554551.0,71.6
286,1579554552.0,71.65
287,1579554553.0,71.7
288,1579554554.0,71.75
289,1579554555.0,71.78
290,1579554556.0,71.82
291,1579554557.0,71.83
292,1579554558.0,71.83
293,1579554559.0,71.83
294,1579554560.0,71.83
295,1579554561.0,71.83
296,1579554562.0,71.83
297,1579554563.0,71.83
298,1579554564.0,71.83
299,1579554565.0,71.83
300,1579554566.0,71.85
301,1579554567.0,71.87
302,1579554568.0,71.88
303,1579554569.0,71.92
304,1579554570.0,71.97
305,1579554571.0,72.0
306,1579554572.0,72.03
307,1579554573.0,72.07
308,1579554574.0,72.1
309,1579554575.0,72.13
310,1579554576.0,72.18
311,1579554577.0,72.22
312,1579554578.0,72.25
313,1579554579.0,72.28
314,1579554580.0,72.3
315,1579554581.0,72.33
316,1579554582.0,72.35
317,1579554583.0,72.38
318,1579554584.0,72.45
319,1579554585.0,72.53
320,1579554586.0,72.63
321,1579554587.0,72.73
322,1579554588.0,72.87
323,1579554589.0,72.98
324,1579554590.0,73.07
325,1579554591.0,73.12
326,1579554592.0,73.17
327,1579554593.0,73.22
328,1579554594.0,73.28
329,1579554595.0,73.35
330,1579554596.0,73.52
331,1579554597.0,73.68
332,1579554598.0,73.77
333,1579554599.0,73.87
334,1579554600.0,74.03
335,1579554601.0,74.22
336,1579554602.0,74.4
337,1579554603.0,74.6
338,1579554604.0,74.82
339,1579554605.0,75.05
340,1579554606.0,75.3
341,1579554607.0,75.53
342,1579554608.0,75.75
343,1579554609.0,75.93
344,1579554610.0,76.12
345,1579554611.0,76.3
346,1579554612.0,76.52
347,1579554613.0,76.72
348,1579554614.0,76.92
349,1579554615.0,77.15
350,1579554616.0,77.4
351,1579554617.0,77.68
352,1579554618.0,77.98
353,1579554619.0,78.3
354,1579554620.0,78.62
355,1579554621.0,78.95
356,1579554622.0,79.3
357,1579554623.0,79.63
358,1579554624.0,79.95
359,1579554625.0,80.25
360,1579554626.0,80.53
361,1579554627.0,80.8
362,1579554628.0,81.05
363,1579554629.0,81.27
364,1579554630.0,81.48
365,1579554631.0,81.72
366,1579554632.0,81.95
367,1579554633.0,82.12
368,1579554634.0,82.3
369,1579554635.0,82.45
370,1579554636.0,82.58
371,1579554637.0,82.73
372,1579554638.0,82.85
373,1579554639.0,82.95
374,1579554640.0,83.07
375,1579554641.0,83.22
376,1579554642.0,83.38
377,1579554643.0,83.5
378,1579554644.0,83.6
379,1579554645.0,83.68
380,1579554646.0,83.75
381,1579554647.0,83.83
382,1579554648.0,83.87
383,1579554649.0,83.92
384,1579554650.0,84.02
385,1579554651.0,84.17
386,1579554652.0,84.33
387,1579554653.0,84.5
388,1579554654.0,84.67
389,1579554655.0,84.82
390,1579554656.0,84.85
391,1579554657.0,84.88
392,1579554658.0,85.0
393,1579554659.0,85.08
394,1579554660.0,85.08
395,1579554661.0,85.05
396,1579554662.0,85.02
397,1579554663.0,84.93
398,1579554664.0,84.87
399,1579554665.0,84.77
400,1579554666.0,84.65
401,1579554667.0,84.53
402,1579554668.0,84.47
403,1579554669.0,84.45
404,1579554670.0,84.43
405,1579554671.0,84.42
406,1579554672.0,84.35
407,1579554673.0,84.27
408,1579554674.0,84.18
409,1579554675.0,84.05
410,1579554676.0,83.88
411,1579554677.0,83.68
412,1579554678.0,83.5
413,1579554679.0,83.33
414,1579554680.0,83.17
415,1579554681.0,82.98
416,1579554682.0,82.78
417,1579554683.0,82.62
418,1579554684.0,82.47
419,1579554685.0,82.32
420,1579554686.0,82.18
421,1579554687.0,82.05
422,1579554688.0,81.92
423,1579554689.0,81.82
424,1579554690.0,81.73
425,1579554691.0,81.65
426,1579554692.0,81.55
427,1579554693.0,81.52
428,1579554694.0,81.42
429,1579554695.0,81.32
430,1579554696.0,81.2
431,1579554697.0,81.08
432,1579554698.0,80.98
433,1579554699.0,80.92
434,1579554700.0,80.92
435,1579554701.0,80.88
436,1579554702.0,80.85
437,1579554703.0,80.82
438,1579554704.0,80.78
439,1579554705.0,80.73
440,1579554706.0,80.68
441,1579554707.0,80.62
442,1579554708.0,80.58
443,1579554709.0,80.55
444,1579554710.0,80.47
445,1579554711.0,80.42
446,1579554712.0,80.35
447,1579554713.0,80.28
448,1579554714.0,80.22
449,1579554715.0,80.17
450,1579554716.0,80.13
451,1579554717.0,80.08
452,1579554718.0,80.03
453,1579554719.0,80.0
454,1579554720.0,79.97
455,1579554721.0,79.97
456,1579554722.0,79.97
457,1579554723.0,79.97
458,1579554724.0,79.92
459,1579554725.0,79.88
460,1579554726.0,79.85
461,1579554727.0,79.8
462,1579554728.0,79.72
463,1579554729.0,79.6
464,1579554730.0,79.47
465,1579554731.0,79.38
466,1579554732.0,79.32
467,1579554733.0,79.28
468,1579554734.0,79.27
469,1579554735.0,79.27
470,1579554736.0,79.27
471,1579554737.0,79.27
472,1579554738.0,79.23
473,1579554739.0,79.15
474,1579554740.0,79.05
475,1579554741.0,79.1
476,1579554742.0,79.15
477,1579554743.0,79.17
478,1579554744.0,79.18
479,1579554745.0,79.18
480,1579554746.0,79.17
481,1579554747.0,79.17
482,1579554748.0,79.2
483,1579554749.0,79.23
484,1579554750.0,79.23
485,1579554751.0,79.22
486,1579554752.0,79.23
487,1579554753.0,79.23
488,1579554754.0,79.27
489,1579554755.0,79.3
490,1579554756.0,79.35
491,1579554757.0,79.38
492,1579554758.0,79.43
493,1579554759.0,79.45
494,1579554760.0,79.38
495,1579554761.0,79.32
496,1579554762.0,79.23
497,1579554763.0,79.17
498,1579554764.0,79.15
499,1579554765.0,79.13
500,1579554766.0,79.12
501,1579554767.0,79.12
502,1579554768.0,79.1
503,1579554769.0,79.17
504,1579554770.0,79.23
505,1579554771.0,79.23
506,1579554772.0,79.22
507,1579554773.0,79.18
508,1579554774.0,79.23
509,1579554775.0,79.47
510,1579554776.0,79.75
511,1579554777.0,80.07
512,1579554778.0,80.37
513,1579554779.0,80.78
514,1579554780.0,81.18
515,1579554781.0,81.6
516,1579554782.0,82.02
517,1579554783.0,82.47
518,1579554784.0,82.92
519,1579554785.0,83.37
520,1579554786.0,83.75
521,1579554787.0,84.12
522,1579554788.0,84.53
523,1579554789.0,84.92
524,1579554790.0,85.3
525,1579554791.0,85.67
526,1579554792.0,86.15
527,1579554793.0,86.62
528,1579554794.0,86.92
529,1579554795.0,87.1
530,1579554796.0,87.2
531,1579554797.0,87.32
532,1579554798.0,87.43
533,1579554799.0,87.57
534,1579554800.0,87.72
535,1579554801.0,87.7
536,1579554802.0,87.68
537,1579554803.0,87.67
538,1579554804.0,87.65
539,1579554805.0,87.63
540,1579554806.0,87.63
541,1579554807.0,87.67
542,1579554808.0,87.67
543,1579554809.0,87.62
544,1579554810.0,87.55
545,1579554811.0,87.47
546,1579554812.0,87.37
547,1579554813.0,87.25
548,1579554814.0,87.15
549,1579554815.0,87.02
550,1579554816.0,86.88
551,1579554817.0,86.82
552,1579554818.0,86.82
553,1579554819.0,86.87
554,1579554820.0,86.92
555,1579554821.0,86.98
556,1579554822.0,87.08
557,1579554823.0,87.18
558,1579554824.0,87.22
559,1579554825.0,87.28
560,1579554826.0,87.35
561,1579554827.0,87.38
562,1579554828.0,87.37
563,1579554829.0,87.25
564,1579554830.0,87.15
565,1579554831.0,87.08
566,1579554832.0,87.02
567,1579554833.0,86.97
568,1579554834.0,86.8
569,1579554835.0,86.45
570,1579554836.0,86.05
571,1579554837.0,85.63
572,1579554838.0,85.25
573,1579554839.0,84.75
574,1579554840.0,84.28
575,1579554841.0,83.78
576,1579554842.0,83.18
577,1579554843.0,82.58
578,1579554844.0,82.03
579,1579554845.0,81.53
580,1579554846.0,81.12
581,1579554847.0,80.73
582,1579554848.0,80.32
583,1579554849.0,79.98
584,1579554850.0,79.68
585,1579554851.0,79.42
586,1579554852.0,79.02
587,1579554853.0,78.63
588,1579554854.0,78.4
589,1579554855.0,78.27
590,1579554856.0,78.23
591,1579554857.0,78.17
592,1579554858.0,78.1
593,1579554859.0,78.03
594,1579554860.0,77.97
595,1579554861.0,77.93
596,1579554862.0,77.9
597,1579554863.0,77.88
598,1579554864.0,77.87
599,1579554865.0,77.9
600,1579554866.0,77.93
601,1579554867.0,77.93
602,1579554868.0,77.97
603,1579554869.0,78.05
604,1579554870.0,78.17
605,1579554871.0,78.35
606,1579554872.0,78.53
607,1579554873.0,78.75
608,1579554874.0,78.97
609,1579554875.0,79.22
610,1579554876.0,79.45
611,1579554877.0,79.65
612,1579554878.0,79.73
613,1579554879.0,79.78
614,1579554880.0,79.83
615,1579554881.0,79.85
616,1579554882.0,79.87
617,1579554883.0,79.85
618,1579554884.0,79.92
619,1579554885.0,79.97
620,1579554886.0,79.97
621,1579554887.0,79.98
622,1579554888.0,80.03
623,1579554889.0,80.08
624,1579554890.0,80.0
625,1579554891.0,79.95
626,1579554892.0,79.92
627,1579554893.0,79.93
628,1579554894.0,79.95
629,1579554895.0,80.0
630,1579554896.0,80.07
631,1579554897.0,80.13
632,1579554898.0,80.22
633,1579554899.0,80.3
634,1579554900.0,80.4
635,1579554901.0,80.48
636,1579554902.0,80.67
637,1579554903.0,80.85
638,1579554904.0,81.0
639,1579554905.0,81.1
640,1579554906.0,81.17
641,1579554907.0,81.23
642,1579554908.0,81.3
643,1579554909.0,81.33
644,1579554910.0,81.35
645,1579554911.0,81.35
646,1579554912.0,81.37
647,1579554913.0,81.38
648,1579554914.0,81.38
649,1579554915.0,81.4
650,1579554916.0,81.42
651,1579554917.0,81.45
652,1579554918.0,81.48
653,1579554919.0,81.52
654,1579554920.0,81.55
655,1579554921.0,81.58
656,1579554922.0,81.62
657,1579554923.0,81.68
658,1579554924.0,81.72
659,1579554925.0,81.73
660,1579554926.0,81.73
661,1579554927.0,81.72
662,1579554928.0,81.67
663,1579554929.0,81.6
664,1579554930.0,81.53
665,1579554931.0,81.38
666,1579554932.0,81.2
667,1579554933.0,81.0
668,1579554934.0,80.78
669,1579554935.0,80.58
670,1579554936.0,80.4
671,1579554937.0,80.2
672,1579554938.0,80.07
673,1579554939.0,79.97
674,1579554940.0,79.9
675,1579554941.0,79.87
676,1579554942.0,79.8
677,1579554943.0,79.78
678,1579554944.0,79.7
679,1579554945.0,79.62
680,1579554946.0,79.57
681,1579554947.0,79.5
682,1579554948.0,79.47
683,1579554949.0,79.45
684,1579554950.0,79.57
685,1579554951.0,79.65
686,1579554952.0,79.72
687,1579554953.0,79.75
688,1579554954.0,79.8
689,1579554955.0,79.82
690,1579554956.0,79.8
691,1579554957.0,79.77
692,1579554958.0,79.68
693,1579554959.0,79.6
694,1579554960.0,79.5
695,1579554961.0,79.43
696,1579554962.0,79.35
697,1579554963.0,79.3
698,1579554964.0,79.23
699,1579554965.0,79.18
700,1579554966.0,79.17
701,1579554967.0,79.15
702,1579554968.0,79.12
703,1579554969.0,78.98
704,1579554970.0,78.83
705,1579554971.0,78.7
706,1579554972.0,78.58
707,1579554973.0,78.45
708,1579554974.0,78.27
709,1579554975.0,78.08
710,1579554976.0,77.88
711,1579554977.0,77.63
712,1579554978.0,77.37
713,1579554979.0,77.13
714,1579554980.0,76.92
715,1579554981.0,76.67
716,1579554982.0,76.45
717,1579554983.0,76.17
718,1579554984.0,75.87
719,1579554985.0,75.58
720,1579554986.0,75.33
721,1579554987.0,75.13
722,1579554988.0,75.05
723,1579554989.0,74.97
724,1579554990.0,74.88
725,1579554991.0,74.83
726,1579554992.0,74.83
727,1579554993.0,74.83
728,1579554994.0,74.88
729,1579554995.0,75.0
730,1579554996.0,75.12
731,1579554997.0,75.22
732,1579554998.0,75.33
733,1579554999.0,75.43
734,1579555000.0,75.52
735,1579555001.0,75.6
736,1579555002.0,75.7
737,1579555003.0,75.78
738,1579555004.0,75.87
739,1579555005.0,75.93
740,1579555006.0,76.02
741,1579555007.0,76.12
742,1579555008.0,76.18
743,1579555009.0,76.27
744,1579555010.0,76.37
745,1579555011.0,76.5
746,1579555012.0,76.67
747,1579555013.0,76.83
748,1579555014.0,77.0
749,1579555015.0,77.17
750,1579555016.0,77.33
751,1579555017.0,77.52
752,1579555018.0,77.68
753,1579555019.0,77.82
754,1579555020.0,77.97
755,1579555021.0,78.13
756,1579555022.0,78.35
757,1579555023.0,78.57
758,1579555024.0,78.8
759,1579555025.0,79.03
760,1579555026.0,79.27
761,1579555027.0,79.52
762,1579555028.0,79.78
763,1579555029.0,80.13
764,1579555030.0,80.48
765,1579555031.0,80.77
766,1579555032.0,81.03
767,1579555033.0,81.28
768,1579555034.0,81.52
769,1579555035.0,81.83
770,1579555036.0,82.17
771,1579555037.0,82.53
772,1579555038.0,82.93
773,1579555039.0,83.3
774,1579555040.0,83.65
775,1579555041.0,84.02
776,1579555042.0,84.28
777,1579555043.0,84.58
778,1579555044.0,84.93
779,1579555045.0,85.27
780,1579555046.0,85.58
781,1579555047.0,85.83
782,1579555048.0,85.98
783,1579555049.0,86.17
784,1579555050.0,86.33
785,1579555051.0,86.5
786,1579555052.0,86.63
787,1579555053.0,86.78
788,1579555054.0,86.88
789,1579555055.0,86.92
790,1579555056.0,86.98
791,1579555057.0,87.07
792,1579555058.0,87.13
793,1579555059.0,87.18
794,1579555060.0,87.2
795,1579555061.0,87.17
796,1579555062.0,87.1
797,1579555063.0,86.93
798,1579555064.0,86.78
799,1579555065.0,86.65
800,1579555066.0,86.52
801,1579555067.0,86.37
802,1579555068.0,86.25
803,1579555069.0,86.1
804,1579555070.0,85.95
805,1579555071.0,85.73
806,1579555072.0,85.5
807,1579555073.0,85.27
808,1579555074.0,85.05
809,1579555075.0,84.83
810,1579555076.0,84.63
811,1579555077.0,84.47
812,1579555078.0,84.33
813,1579555079.0,84.23
814,1579555080.0,84.12
815,1579555081.0,83.95
816,1579555082.0,83.75
817,1579555083.0,83.5
818,1579555084.0,83.25
819,1579555085.0,82.98
820,1579555086.0,82.68
821,1579555087.0,82.37
822,1579555088.0,82.05
823,1579555089.0,81.75
824,1579555090.0,81.47
825,1579555091.0,81.2
826,1579555092.0,80.95
827,1579555093.0,80.72
828,1579555094.0,80.58
829,1579555095.0,80.38
830,1579555096.0,80.18
831,1579555097.0,80.0
832,1579555098.0,79.78
833,1579555099.0,79.57
834,1579555100.0,79.35
835,1579555101.0,79.12
836,1579555102.0,79.02
837,1579555103.0,78.92
838,1579555104.0,78.83
839,1579555105.0,78.75
840,1579555106.0,78.63
841,1579555107.0,78.52
842,1579555108.0,78.35
843,1579555109.0,78.18
844,1579555110.0,78.05
845,1579555111.0,77.92
846,1579555112.0,77.83
847,1579555113.0,77.7
848,1579555114.0,77.67
849,1579555115.0,77.65
850,1579555116.0,77.62
851,1579555117.0,77.6
852,1579555118.0,77.55
853,1579555119.0,77.5
854,1579555120.0,77.48
855,1579555121.0,77.5
856,1579555122.0,77.48
857,1579555123.0,77.58
858,1579555124.0,77.67
859,1579555125.0,77.75
860,1579555126.0,77.75
861,1579555127.0,77.7
862,1579555128.0,77.68
863,1579555129.0,77.68
864,1579555130.0,77.68
865,1579555131.0,77.7
866,1579555132.0,77.72
867,1579555133.0,77.7
868,1579555134.0,77.57
869,1579555135.0,77.4
870,1579555136.0,77.25
871,1579555137.0,77.12
872,1579555138.0,76.97
873,1579555139.0,76.78
874,1579555140.0,76.5
875,1579555141.0,76.23
876,1579555142.0,76.02
877,1579555143.0,75.85
878,1579555144.0,75.7
879,1579555145.0,75.57
880,1579555146.0,75.47
881,1579555147.0,75.4
882,1579555148.0,75.32
883,1579555149.0,75.23
884,1579555150.0,75.08
885,1579555151.0,75.02
886,1579555152.0,74.87
887,1579555153.0,74.72
888,1579555154.0,74.6
889,1579555155.0,74.47
890,1579555156.0,74.35
891,1579555157.0,74.2
892,1579555158.0,74.28
893,1579555159.0,74.37
894,1579555160.0,74.48
895,1579555161.0,74.62
896,1579555162.0,74.68
897,1579555163.0,74.73
898,1579555164.0,74.78
899,1579555165.0,74.85
900,1579555166.0,74.92
901,1579555167.0,75.02
902,1579555168.0,75.08
903,1579555169.0,75.13
904,1579555170.0,75.17
905,1579555171.0,75.2
906,1579555172.0,75.23
907,1579555173.0,75.32
908,1579555174.0,75.35
909,1579555175.0,75.38
910,1579555176.0,75.4
911,1579555177.0,75.4
912,1579555178.0,75.4
913,1579555179.0,75.38
914,1579555180.0,75.35
915,1579555181.0,75.35
916,1579555182.0,75.42
917,1579555183.0,75.48
918,1579555184.0,75.52
919,1579555185.0,75.58
920,1579555186.0,75.77
921,1579555187.0,76.02
922,1579555188.0,76.22
923,1579555189.0,76.4
924,1579555190.0,76.57
925,1579555191.0,76.73
926,1579555192.0,76.88
927,1579555193.0,77.08
928,1579555194.0,77.38
929,1579555195.0,77.72
930,1579555196.0,78.03
931,1579555197.0,78.3
932,1579555198.0,78.58
933,1579555199.0,78.92
934,1579555200.0,79.33
935,1579555201.0,79.75
936,1579555202.0,80.08
937,1579555203.0,80.37
938,1579555204.0,80.63
939,1579555205.0,80.88
940,1579555206.0,81.13
941,1579555207.0,81.35
942,1579555208.0,81.45
943,1579555209.0,81.57
944,1579555210.0,81.73
945,1579555211.0,81.83
946,1579555212.0,82.0
947,1579555213.0,82.27
948,1579555214.0,82.47
949,1579555215.0,82.68
950,1579555216.0,82.88
951,1579555217.0,83.13
952,1579555218.0,83.15
953,1579555219.0,83.17
954,1579555220.0,83.15
955,1579555221.0,83.12
956,1579555222.0,83.08
957,1579555223.0,83.07
958,1579555224.0,83.03
959,1579555225.0,82.98
960,1579555226.0,82.97
961,1579555227.0,82.9
962,1579555228.0,82.92
963,1579555229.0,82.97
964,1579555230.0,82.98
965,1579555231.0,83.0
966,1579555232.0,83.02
967,1579555233.0,83.03
968,1579555234.0,83.03
969,1579555235.0,83.05
970,1579555236.0,83.05
971,1579555237.0,83.03
972,1579555238.0,83.02
973,1579555239.0,83.02
974,1579555240.0,83.0
975,1579555241.0,82.93
976,1579555242.0,82.85
977,1579555243.0,82.73
978,1579555244.0,82.58
979,1579555245.0,82.4
980,1579555246.0,82.15
981,1579555247.0,81.93
982,1579555248.0,81.73
983,1579555249.0,81.73
984,1579555250.0,81.72
985,1579555251.0,81.7
986,1579555252.0,81.67
987,1579555253.0,81.63
988,1579555254.0,81.63
989,1579555255.0,81.7
990,1579555256.0,81.73
991,1579555257.0,81.75
992,1579555258.0,81.75
993,1579555259.0,81.73
994,1579555260.0,81.68
995,1579555261.0,81.62
996,1579555262.0,81.57
997,1579555263.0,81.52
998,1579555264.0,81.48
999,1579555265.0,81.45
1000,1579555266.0,81.4
1001,1579555267.0,81.37
1002,1579555268.0,81.47
1003,1579555269.0,81.57
1004,1579555270.0,81.7
1005,1579555271.0,81.82
1006,1579555272.0,81.93
1007,1579555273.0,81.9
1008,1579555274.0,81.87
1009,1579555275.0,81.8
1010,1579555276.0,81.73
1011,1579555277.0,81.67
1012,1579555278.0,81.62
1013,1579555279.0,81.6
1014,1579555280.0,81.58
1015,1579555281.0,81.57
1016,1579555282.0,81.55
1017,1579555283.0,81.53
1018,1579555284.0,81.52
1019,1579555285.0,81.5
1020,1579555286.0,81.48
1021,1579555287.0,81.55
1022,1579555288.0,81.62
1023,1579555289.0,81.65
1024,1579555290.0,81.67
1025,1579555291.0,81.67
1026,1579555292.0,81.63
1027,1579555293.0,81.6
1028,1579555294.0,81.55
1029,1579555295.0,81.47
1030,1579555296.0,81.4
1031,1579555297.0,81.38
1032,1579555298.0,81.4
1033,1579555299.0,81.43
1034,1579555300.0,81.48
1035,1579555301.0,81.57
1036,1579555302.0,81.67
1037,1579555303.0,81.78
1038,1579555304.0,81.98
1039,1579555305.0,82.18
1040,1579555306.0,82.38
1041,1579555307.0,82.52
1042,1579555308.0,82.65
1043,1579555309.0,82.62
1044,1579555310.0,82.6
1045,1579555311.0,82.58
1046,1579555312.0,82.58
1047,1579555313.0,82.55
1048,1579555314.0,82.48
1049,1579555315.0,82.27
1050,1579555316.0,82.13
1051,1579555317.0,82.05
1052,1579555318.0,81.98
1053,1579555319.0,81.87
1054,1579555320.0,81.92
1055,1579555321.0,81.97
1056,1579555322.0,82.03
1057,1579555323.0,82.08
1058,1579555324.0,82.18
1059,1579555325.0,82.25
1060,1579555326.0,82.32
1061,1579555327.0,82.33
1062,1579555328.0,82.3
1063,1579555329.0,82.32
1064,1579555330.0,82.32
1065,1579555331.0,82.32
1066,1579555332.0,82.33
1067,1579555333.0,82.52
1068,1579555334.0,82.77
1069,1579555335.0,82.97
