,Timestamp,HR
99,1561072970.0,84.68
100,1561072971.0,84.83
101,1561072972.0,85.17
102,1561072973.0,85.52
103,1561072974.0,85.83
104,1561072975.0,86.1
105,1561072976.0,86.5
106,1561072977.0,86.75
107,1561072978.0,87.18
108,1561072979.0,87.62
109,1561072980.0,88.07
110,1561072981.0,88.5
111,1561072982.0,88.95
112,1561072983.0,89.33
113,1561072984.0,89.7
114,1561072985.0,90.03
115,1561072986.0,90.38
116,1561072987.0,90.4
117,1561072988.0,90.62
118,1561072989.0,90.88
119,1561072990.0,91.17
120,1561072991.0,91.43
121,1561072992.0,91.7
122,1561072993.0,92.0
123,1561072994.0,92.28
124,1561072995.0,92.55
125,1561072996.0,92.83
126,1561072997.0,93.12
127,1561072998.0,93.38
128,1561072999.0,93.68
129,1561073000.0,94.03
130,1561073001.0,94.37
131,1561073002.0,94.7
132,1561073003.0,95.0
133,1561073004.0,95.27
134,1561073005.0,95.47
135,1561073006.0,95.57
136,1561073007.0,95.58
137,1561073008.0,95.62
138,1561073009.0,95.62
139,1561073010.0,95.62
140,1561073011.0,95.63
141,1561073012.0,95.65
142,1561073013.0,95.67
143,1561073014.0,95.7
144,1561073015.0,95.77
145,1561073016.0,95.87
146,1561073017.0,96.0
147,1561073018.0,96.12
148,1561073019.0,96.23
149,1561073020.0,96.32
150,1561073021.0,96.43
151,1561073022.0,96.53
152,1561073023.0,96.6
153,1561073024.0,96.67
154,1561073025.0,96.73
155,1561073026.0,96.78
156,1561073027.0,96.87
157,1561073028.0,96.9
158,1561073029.0,96.9
159,1561073030.0,96.92
160,1561073031.0,96.98
161,1561073032.0,96.88
162,1561073033.0,96.75
163,1561073034.0,96.65
164,1561073035.0,96.55
165,1561073036.0,96.48
166,1561073037.0,96.45
167,1561073038.0,96.48
168,1561073039.0,96.48
169,1561073040.0,96.52
170,1561073041.0,96.55
171,1561073042.0,96.63
172,1561073043.0,96.77
173,1561073044.0,96.93
174,1561073045.0,97.1
175,1561073046.0,97.28
176,1561073047.0,97.5
177,1561073048.0,97.68
178,1561073049.0,97.83
179,1561073050.0,97.97
180,1561073051.0,98.05
181,1561073052.0,98.13
182,1561073053.0,98.03
183,1561073054.0,97.95
184,1561073055.0,97.92
185,1561073056.0,97.9
186,1561073057.0,97.87
187,1561073058.0,97.82
188,1561073059.0,97.77
189,1561073060.0,97.7
190,1561073061.0,97.62
191,1561073062.0,97.52
192,1561073063.0,97.42
193,1561073064.0,97.37
194,1561073065.0,97.37
195,1561073066.0,97.38
196,1561073067.0,97.48
197,1561073068.0,97.6
198,1561073069.0,97.72
199,1561073070.0,97.85
200,1561073071.0,97.92
201,1561073072.0,98.0
202,1561073073.0,98.08
203,1561073074.0,98.18
204,1561073075.0,98.28
205,1561073076.0,98.42
206,1561073077.0,98.52
207,1561073078.0,98.6
208,1561073079.0,98.65
209,1561073080.0,98.73
210,1561073081.0,98.77
211,1561073082.0,98.77
212,1561073083.0,98.8
213,1561073084.0,98.85
214,1561073085.0,98.93
215,1561073086.0,99.03
216,1561073087.0,99.1
217,1561073088.0,99.17
218,1561073089.0,99.23
219,1561073090.0,99.32
220,1561073091.0,99.32
221,1561073092.0,99.3
222,1561073093.0,99.32
223,1561073094.0,99.35
224,1561073095.0,99.38
225,1561073096.0,99.4
226,1561073097.0,99.47
227,1561073098.0,99.42
228,1561073099.0,99.38
229,1561073100.0,99.33
230,1561073101.0,99.27
231,1561073102.0,99.13
232,1561073103.0,98.97
233,1561073104.0,98.8
234,1561073105.0,98.67
235,1561073106.0,98.48
236,1561073107.0,98.27
237,1561073108.0,98.07
238,1561073109.0,97.92
239,1561073110.0,97.78
240,1561073111.0,97.72
241,1561073112.0,97.65
242,1561073113.0,97.77
243,1561073114.0,97.9
244,1561073115.0,98.03
245,1561073116.0,98.18
246,1561073117.0,98.33
247,1561073118.0,98.28
248,1561073119.0,98.23
249,1561073120.0,98.18
250,1561073121.0,98.17
251,1561073122.0,98.4
252,1561073123.0,98.62
253,1561073124.0,98.8
254,1561073125.0,99.03
255,1561073126.0,99.28
256,1561073127.0,99.52
257,1561073128.0,99.75
258,1561073129.0,99.97
259,1561073130.0,100.13
260,1561073131.0,100.33
261,1561073132.0,100.5
262,1561073133.0,100.65
263,1561073134.0,100.73
264,1561073135.0,100.67
265,1561073136.0,100.63
266,1561073137.0,100.65
267,1561073138.0,100.68
268,1561073139.0,100.72
269,1561073140.0,100.68
270,1561073141.0,100.72
271,1561073142.0,100.78
272,1561073143.0,100.87
273,1561073144.0,100.95
274,1561073145.0,101.02
275,1561073146.0,101.07
276,1561073147.0,101.2
277,1561073148.0,101.32
278,1561073149.0,101.52
279,1561073150.0,101.72
280,1561073151.0,101.97
281,1561073152.0,102.18
282,1561073153.0,102.42
283,1561073154.0,102.78
284,1561073155.0,103.18
285,1561073156.0,103.58
286,1561073157.0,103.97
287,1561073158.0,104.37
288,1561073159.0,104.73
289,1561073160.0,105.05
290,1561073161.0,105.38
291,1561073162.0,105.75
292,1561073163.0,106.15
293,1561073164.0,106.55
294,1561073165.0,107.12
295,1561073166.0,107.78
296,1561073167.0,108.38
297,1561073168.0,108.98
298,1561073169.0,109.5
299,1561073170.0,110.05
300,1561073171.0,110.55
301,1561073172.0,111.2
302,1561073173.0,111.85
303,1561073174.0,112.48
304,1561073175.0,112.82
305,1561073176.0,113.08
306,1561073177.0,113.37
307,1561073178.0,113.87
308,1561073179.0,114.48
309,1561073180.0,115.12
310,1561073181.0,115.67
311,1561073182.0,116.05
312,1561073183.0,116.45
313,1561073184.0,116.83
314,1561073185.0,117.17
315,1561073186.0,117.48
316,1561073187.0,117.83
317,1561073188.0,118.17
318,1561073189.0,118.75
319,1561073190.0,119.35
320,1561073191.0,119.98
321,1561073192.0,120.67
322,1561073193.0,121.37
323,1561073194.0,121.92
324,1561073195.0,122.62
325,1561073196.0,123.2
326,1561073197.0,123.7
327,1561073198.0,124.23
328,1561073199.0,124.78
329,1561073200.0,125.38
330,1561073201.0,125.92
331,1561073202.0,126.77
332,1561073203.0,127.65
333,1561073204.0,128.52
334,1561073205.0,129.3
335,1561073206.0,130.15
336,1561073207.0,130.93
337,1561073208.0,131.72
338,1561073209.0,132.72
339,1561073210.0,133.72
340,1561073211.0,134.75
341,1561073212.0,135.52
342,1561073213.0,135.43
343,1561073214.0,135.23
344,1561073215.0,135.03
345,1561073216.0,134.77
346,1561073217.0,134.45
347,1561073218.0,134.2
348,1561073219.0,133.95
349,1561073220.0,133.72
350,1561073221.0,133.48
351,1561073222.0,133.27
352,1561073223.0,132.83
353,1561073224.0,132.4
354,1561073225.0,131.1
355,1561073226.0,129.73
356,1561073227.0,128.38
357,1561073228.0,127.03
358,1561073229.0,125.73
359,1561073230.0,124.42
360,1561073231.0,123.35
361,1561073232.0,122.38
362,1561073233.0,121.35
363,1561073234.0,120.3
364,1561073235.0,119.57
365,1561073236.0,118.93
366,1561073237.0,118.23
367,1561073238.0,117.55
368,1561073239.0,116.75
369,1561073240.0,115.83
370,1561073241.0,114.97
371,1561073242.0,114.0
372,1561073243.0,113.03
373,1561073244.0,112.08
374,1561073245.0,111.12
375,1561073246.0,110.12
376,1561073247.0,109.05
377,1561073248.0,107.97
378,1561073249.0,106.67
379,1561073250.0,105.38
380,1561073251.0,104.07
381,1561073252.0,102.68
382,1561073253.0,101.32
383,1561073254.0,100.15
384,1561073255.0,98.97
385,1561073256.0,97.85
386,1561073257.0,96.7
387,1561073258.0,95.5
388,1561073259.0,94.3
389,1561073260.0,93.05
390,1561073261.0,92.1
391,1561073262.0,90.78
392,1561073263.0,89.5
393,1561073264.0,88.35
394,1561073265.0,87.32
395,1561073266.0,86.2
396,1561073267.0,85.02
397,1561073268.0,83.87
398,1561073269.0,82.45
399,1561073270.0,81.0
400,1561073271.0,79.47
401,1561073272.0,78.3
402,1561073273.0,77.92
403,1561073274.0,77.5
404,1561073275.0,77.03
405,1561073276.0,76.58
406,1561073277.0,76.1
407,1561073278.0,75.6
408,1561073279.0,75.1
409,1561073280.0,74.62
410,1561073281.0,74.15
411,1561073282.0,73.67
412,1561073283.0,73.33
413,1561073284.0,73.0
414,1561073285.0,73.33
415,1561073286.0,73.65
416,1561073287.0,74.0
417,1561073288.0,74.38
418,1561073289.0,74.77
419,1561073290.0,75.13
420,1561073291.0,75.2
421,1561073292.0,75.03
422,1561073293.0,74.97
423,1561073294.0,74.82
424,1561073295.0,74.92
425,1561073296.0,74.98
426,1561073297.0,75.12
427,1561073298.0,75.25
428,1561073299.0,75.38
429,1561073300.0,75.6
430,1561073301.0,75.8
431,1561073302.0,76.03
432,1561073303.0,76.3
433,1561073304.0,76.55
434,1561073305.0,76.82
435,1561073306.0,77.08
436,1561073307.0,77.42
437,1561073308.0,77.77
438,1561073309.0,78.1
439,1561073310.0,78.42
440,1561073311.0,78.72
441,1561073312.0,78.98
442,1561073313.0,79.27
443,1561073314.0,79.53
444,1561073315.0,79.8
445,1561073316.0,80.08
446,1561073317.0,80.42
447,1561073318.0,80.78
448,1561073319.0,81.17
449,1561073320.0,81.58
450,1561073321.0,81.68
451,1561073322.0,81.83
452,1561073323.0,81.9
453,1561073324.0,81.82
454,1561073325.0,81.7
455,1561073326.0,81.62
456,1561073327.0,81.57
457,1561073328.0,81.5
458,1561073329.0,81.43
459,1561073330.0,81.38
460,1561073331.0,81.37
461,1561073332.0,81.3
462,1561073333.0,81.28
463,1561073334.0,81.27
464,1561073335.0,81.3
465,1561073336.0,81.38
466,1561073337.0,81.53
467,1561073338.0,81.73
468,1561073339.0,81.97
469,1561073340.0,82.18
470,1561073341.0,82.38
471,1561073342.0,82.58
472,1561073343.0,82.8
473,1561073344.0,83.02
474,1561073345.0,83.22
475,1561073346.0,83.42
476,1561073347.0,83.6
477,1561073348.0,83.72
478,1561073349.0,83.82
479,1561073350.0,83.92
480,1561073351.0,84.08
481,1561073352.0,84.25
482,1561073353.0,84.4
483,1561073354.0,84.7
484,1561073355.0,84.75
485,1561073356.0,84.78
486,1561073357.0,84.83
487,1561073358.0,84.88
488,1561073359.0,84.95
489,1561073360.0,85.02
490,1561073361.0,85.1
491,1561073362.0,85.18
492,1561073363.0,85.25
493,1561073364.0,85.33
494,1561073365.0,85.45
495,1561073366.0,85.57
496,1561073367.0,85.68
497,1561073368.0,85.83
498,1561073369.0,86.0
499,1561073370.0,86.05
500,1561073371.0,86.1
501,1561073372.0,86.27
502,1561073373.0,86.43
503,1561073374.0,86.62
504,1561073375.0,86.82
505,1561073376.0,86.98
506,1561073377.0,87.12
507,1561073378.0,87.23
508,1561073379.0,87.38
509,1561073380.0,87.52
510,1561073381.0,87.67
511,1561073382.0,87.77
512,1561073383.0,87.83
513,1561073384.0,87.92
514,1561073385.0,88.0
515,1561073386.0,88.05
516,1561073387.0,88.13
517,1561073388.0,88.08
518,1561073389.0,88.07
519,1561073390.0,88.0
520,1561073391.0,87.95
521,1561073392.0,88.07
522,1561073393.0,88.18
523,1561073394.0,88.38
524,1561073395.0,88.55
525,1561073396.0,88.68
526,1561073397.0,88.78
527,1561073398.0,88.83
528,1561073399.0,88.87
529,1561073400.0,88.92
530,1561073401.0,88.97
531,1561073402.0,89.02
532,1561073403.0,89.1
533,1561073404.0,89.17
534,1561073405.0,89.27
535,1561073406.0,89.38
536,1561073407.0,89.45
537,1561073408.0,89.58
538,1561073409.0,89.72
539,1561073410.0,89.8
540,1561073411.0,89.73
541,1561073412.0,89.63
542,1561073413.0,89.37
543,1561073414.0,89.08
544,1561073415.0,88.77
545,1561073416.0,88.47
546,1561073417.0,88.13
547,1561073418.0,87.78
548,1561073419.0,87.4
549,1561073420.0,87.05
550,1561073421.0,86.7
551,1561073422.0,86.28
552,1561073423.0,86.17
553,1561073424.0,86.05
554,1561073425.0,85.93
555,1561073426.0,85.87
556,1561073427.0,85.78
557,1561073428.0,85.67
558,1561073429.0,85.55
559,1561073430.0,85.55
560,1561073431.0,85.55
561,1561073432.0,85.47
562,1561073433.0,85.35
563,1561073434.0,85.22
564,1561073435.0,85.03
565,1561073436.0,84.88
566,1561073437.0,84.78
567,1561073438.0,84.73
568,1561073439.0,84.67
569,1561073440.0,84.62
570,1561073441.0,84.58
571,1561073442.0,84.62
572,1561073443.0,84.68
573,1561073444.0,84.73
574,1561073445.0,84.77
575,1561073446.0,84.82
576,1561073447.0,84.85
577,1561073448.0,85.03
578,1561073449.0,85.15
579,1561073450.0,85.33
580,1561073451.0,85.52
581,1561073452.0,85.48
582,1561073453.0,85.47
583,1561073454.0,85.18
584,1561073455.0,84.93
585,1561073456.0,84.7
586,1561073457.0,84.48
587,1561073458.0,84.28
588,1561073459.0,84.17
589,1561073460.0,84.35
590,1561073461.0,84.52
591,1561073462.0,84.87
592,1561073463.0,85.25
593,1561073464.0,85.33
594,1561073465.0,85.38
595,1561073466.0,85.43
596,1561073467.0,85.58
597,1561073468.0,85.72
598,1561073469.0,85.87
599,1561073470.0,86.17
600,1561073471.0,86.52
601,1561073472.0,86.82
602,1561073473.0,87.27
603,1561073474.0,87.62
604,1561073475.0,87.97
605,1561073476.0,88.32
606,1561073477.0,88.67
607,1561073478.0,89.07
608,1561073479.0,89.5
609,1561073480.0,89.88
610,1561073481.0,90.3
611,1561073482.0,90.8
612,1561073483.0,91.0
613,1561073484.0,91.15
614,1561073485.0,91.37
615,1561073486.0,91.53
616,1561073487.0,91.72
617,1561073488.0,91.92
618,1561073489.0,92.1
619,1561073490.0,92.33
620,1561073491.0,92.58
621,1561073492.0,92.47
622,1561073493.0,92.4
623,1561073494.0,92.33
624,1561073495.0,92.3
625,1561073496.0,92.3
626,1561073497.0,92.28
627,1561073498.0,92.23
628,1561073499.0,92.18
629,1561073500.0,92.12
630,1561073501.0,92.05
631,1561073502.0,92.12
632,1561073503.0,92.28
633,1561073504.0,92.52
634,1561073505.0,92.77
635,1561073506.0,93.02
636,1561073507.0,93.22
637,1561073508.0,93.4
638,1561073509.0,93.62
639,1561073510.0,93.78
640,1561073511.0,93.97
641,1561073512.0,94.18
642,1561073513.0,94.37
643,1561073514.0,94.75
644,1561073515.0,95.13
645,1561073516.0,95.53
646,1561073517.0,95.92
647,1561073518.0,96.33
648,1561073519.0,96.7
649,1561073520.0,96.78
650,1561073521.0,96.92
651,1561073522.0,96.88
652,1561073523.0,96.8
653,1561073524.0,97.03
654,1561073525.0,97.28
655,1561073526.0,97.52
656,1561073527.0,97.77
657,1561073528.0,97.98
658,1561073529.0,98.22
659,1561073530.0,98.38
660,1561073531.0,98.62
661,1561073532.0,98.98
662,1561073533.0,99.2
663,1561073534.0,99.57
664,1561073535.0,99.95
665,1561073536.0,100.3
666,1561073537.0,100.73
667,1561073538.0,101.18
668,1561073539.0,101.62
669,1561073540.0,102.08
670,1561073541.0,102.52
671,1561073542.0,102.92
672,1561073543.0,103.3
673,1561073544.0,103.72
674,1561073545.0,104.05
675,1561073546.0,104.43
676,1561073547.0,104.77
677,1561073548.0,105.1
678,1561073549.0,105.28
679,1561073550.0,105.38
680,1561073551.0,105.6
681,1561073552.0,106.3
682,1561073553.0,106.9
683,1561073554.0,107.57
684,1561073555.0,108.18
685,1561073556.0,108.78
686,1561073557.0,109.15
687,1561073558.0,109.5
688,1561073559.0,109.88
689,1561073560.0,110.28
690,1561073561.0,110.68
691,1561073562.0,110.93
692,1561073563.0,111.1
693,1561073564.0,111.23
694,1561073565.0,111.33
695,1561073566.0,111.45
696,1561073567.0,111.58
697,1561073568.0,111.75
698,1561073569.0,111.93
699,1561073570.0,112.17
700,1561073571.0,112.43
701,1561073572.0,112.72
702,1561073573.0,112.98
703,1561073574.0,113.18
704,1561073575.0,113.37
705,1561073576.0,113.48
706,1561073577.0,113.6
707,1561073578.0,113.67
708,1561073579.0,113.68
709,1561073580.0,113.67
710,1561073581.0,113.62
711,1561073582.0,113.55
712,1561073583.0,113.48
713,1561073584.0,113.4
714,1561073585.0,113.28
715,1561073586.0,113.42
716,1561073587.0,113.47
717,1561073588.0,113.55
718,1561073589.0,113.58
719,1561073590.0,113.55
720,1561073591.0,113.58
721,1561073592.0,113.52
722,1561073593.0,113.6
723,1561073594.0,113.6
724,1561073595.0,113.6
725,1561073596.0,113.62
726,1561073597.0,113.55
727,1561073598.0,113.43
728,1561073599.0,113.33
729,1561073600.0,113.23
730,1561073601.0,113.15
731,1561073602.0,113.07
732,1561073603.0,112.98
733,1561073604.0,112.9
734,1561073605.0,112.83
735,1561073606.0,112.75
736,1561073607.0,112.68
737,1561073608.0,112.47
738,1561073609.0,112.4
739,1561073610.0,112.3
740,1561073611.0,112.05
741,1561073612.0,111.5
742,1561073613.0,111.02
743,1561073614.0,110.47
744,1561073615.0,109.97
745,1561073616.0,109.47
746,1561073617.0,109.22
747,1561073618.0,109.0
748,1561073619.0,108.63
749,1561073620.0,108.23
750,1561073621.0,107.75
751,1561073622.0,107.32
752,1561073623.0,106.88
753,1561073624.0,106.43
754,1561073625.0,105.98
755,1561073626.0,105.57
756,1561073627.0,105.23
757,1561073628.0,104.85
758,1561073629.0,104.47
759,1561073630.0,104.13
760,1561073631.0,103.75
761,1561073632.0,103.37
762,1561073633.0,103.0
763,1561073634.0,102.67
764,1561073635.0,102.35
765,1561073636.0,102.0
766,1561073637.0,101.63
767,1561073638.0,101.32
768,1561073639.0,101.0
769,1561073640.0,100.67
770,1561073641.0,100.33
771,1561073642.0,99.98
772,1561073643.0,99.65
773,1561073644.0,99.27
774,1561073645.0,99.05
775,1561073646.0,98.6
776,1561073647.0,98.17
777,1561073648.0,97.73
778,1561073649.0,97.33
779,1561073650.0,97.08
780,1561073651.0,96.83
781,1561073652.0,96.6
782,1561073653.0,96.37
783,1561073654.0,96.17
784,1561073655.0,95.93
785,1561073656.0,95.67
786,1561073657.0,95.38
787,1561073658.0,95.0
788,1561073659.0,94.6
789,1561073660.0,94.25
790,1561073661.0,93.9
791,1561073662.0,93.5
792,1561073663.0,93.1
793,1561073664.0,92.68
794,1561073665.0,92.22
795,1561073666.0,91.73
796,1561073667.0,91.12
797,1561073668.0,90.65
798,1561073669.0,90.18
799,1561073670.0,89.8
800,1561073671.0,89.43
801,1561073672.0,89.28
802,1561073673.0,89.12
803,1561073674.0,88.95
804,1561073675.0,88.82
805,1561073676.0,88.62
806,1561073677.0,88.43
807,1561073678.0,88.23
808,1561073679.0,88.13
809,1561073680.0,88.08
810,1561073681.0,88.08
811,1561073682.0,88.08
812,1561073683.0,88.07
813,1561073684.0,88.05
814,1561073685.0,88.05
815,1561073686.0,87.97
816,1561073687.0,87.82
817,1561073688.0,87.67
818,1561073689.0,87.5
819,1561073690.0,87.3
820,1561073691.0,87.1
821,1561073692.0,86.9
822,1561073693.0,86.7
823,1561073694.0,86.52
824,1561073695.0,86.32
825,1561073696.0,86.2
826,1561073697.0,86.08
827,1561073698.0,85.9
828,1561073699.0,85.73
829,1561073700.0,85.57
830,1561073701.0,85.4
831,1561073702.0,85.25
832,1561073703.0,85.08
833,1561073704.0,84.98
834,1561073705.0,84.75
835,1561073706.0,84.5
836,1561073707.0,84.27
837,1561073708.0,84.02
838,1561073709.0,83.75
839,1561073710.0,83.37
840,1561073711.0,82.95
841,1561073712.0,82.55
842,1561073713.0,81.97
843,1561073714.0,81.37
844,1561073715.0,80.8
845,1561073716.0,80.22
846,1561073717.0,79.82
847,1561073718.0,79.57
848,1561073719.0,79.32
849,1561073720.0,79.02
850,1561073721.0,78.73
851,1561073722.0,78.47
852,1561073723.0,78.2
853,1561073724.0,77.97
854,1561073725.0,77.72
855,1561073726.0,77.5
856,1561073727.0,77.4
857,1561073728.0,77.27
858,1561073729.0,77.13
859,1561073730.0,76.98
860,1561073731.0,76.82
861,1561073732.0,76.67
862,1561073733.0,76.53
863,1561073734.0,76.35
864,1561073735.0,76.08
865,1561073736.0,75.87
866,1561073737.0,75.57
867,1561073738.0,75.23
868,1561073739.0,75.38
869,1561073740.0,75.5
870,1561073741.0,75.63
871,1561073742.0,75.68
872,1561073743.0,75.77
873,1561073744.0,75.85
874,1561073745.0,75.95
875,1561073746.0,76.05
876,1561073747.0,76.22
877,1561073748.0,76.38
878,1561073749.0,76.55
879,1561073750.0,76.72
880,1561073751.0,76.87
881,1561073752.0,77.0
882,1561073753.0,77.1
883,1561073754.0,77.15
884,1561073755.0,77.22
885,1561073756.0,77.28
886,1561073757.0,77.37
887,1561073758.0,77.45
888,1561073759.0,77.57
889,1561073760.0,77.7
890,1561073761.0,77.95
891,1561073762.0,78.13
892,1561073763.0,78.33
893,1561073764.0,78.52
894,1561073765.0,78.68
895,1561073766.0,78.72
896,1561073767.0,78.75
897,1561073768.0,78.75
898,1561073769.0,78.75
899,1561073770.0,78.85
900,1561073771.0,78.93
901,1561073772.0,78.98
902,1561073773.0,79.23
903,1561073774.0,79.52
904,1561073775.0,79.77
905,1561073776.0,79.98
906,1561073777.0,80.05
907,1561073778.0,80.08
908,1561073779.0,80.13
909,1561073780.0,80.17
910,1561073781.0,80.15
911,1561073782.0,80.15
912,1561073783.0,80.15
913,1561073784.0,80.13
914,1561073785.0,80.15
915,1561073786.0,80.13
916,1561073787.0,80.1
917,1561073788.0,80.1
918,1561073789.0,80.12
919,1561073790.0,80.15
920,1561073791.0,80.23
921,1561073792.0,80.32
922,1561073793.0,80.38
923,1561073794.0,80.47
924,1561073795.0,80.6
925,1561073796.0,80.87
926,1561073797.0,81.23
927,1561073798.0,81.62
928,1561073799.0,81.55
929,1561073800.0,81.53
930,1561073801.0,81.55
931,1561073802.0,81.63
932,1561073803.0,81.67
933,1561073804.0,81.73
934,1561073805.0,81.87
935,1561073806.0,82.0
936,1561073807.0,82.0
937,1561073808.0,82.17
938,1561073809.0,82.35
939,1561073810.0,82.57
940,1561073811.0,82.8
941,1561073812.0,83.08
942,1561073813.0,83.43
943,1561073814.0,83.88
944,1561073815.0,84.3
945,1561073816.0,84.72
946,1561073817.0,85.12
947,1561073818.0,85.53
948,1561073819.0,85.92
949,1561073820.0,86.3
950,1561073821.0,86.55
951,1561073822.0,86.9
952,1561073823.0,87.27
953,1561073824.0,87.65
954,1561073825.0,88.08
955,1561073826.0,88.63
956,1561073827.0,89.2
957,1561073828.0,89.77
958,1561073829.0,90.35
959,1561073830.0,90.9
960,1561073831.0,91.45
961,1561073832.0,92.05
962,1561073833.0,92.6
963,1561073834.0,93.08
964,1561073835.0,93.85
965,1561073836.0,94.73
966,1561073837.0,95.68
967,1561073838.0,96.65
968,1561073839.0,97.6
969,1561073840.0,98.57
970,1561073841.0,99.52
971,1561073842.0,100.42
972,1561073843.0,101.28
973,1561073844.0,102.17
974,1561073845.0,103.08
975,1561073846.0,104.0
976,1561073847.0,104.93
977,1561073848.0,105.87
978,1561073849.0,106.82
979,1561073850.0,107.73
980,1561073851.0,108.7
981,1561073852.0,109.27
982,1561073853.0,109.9
983,1561073854.0,110.52
984,1561073855.0,111.12
985,1561073856.0,111.57
986,1561073857.0,112.12
987,1561073858.0,112.68
988,1561073859.0,113.22
989,1561073860.0,113.75
990,1561073861.0,114.22
991,1561073862.0,114.68
992,1561073863.0,115.17
993,1561073864.0,115.62
994,1561073865.0,116.02
995,1561073866.0,116.47
996,1561073867.0,117.0
997,1561073868.0,117.37
998,1561073869.0,117.78
999,1561073870.0,118.15
1000,1561073871.0,118.53
1001,1561073872.0,118.9
1002,1561073873.0,118.88
1003,1561073874.0,118.83
1004,1561073875.0,118.78
1005,1561073876.0,118.73
1006,1561073877.0,118.7
1007,1561073878.0,118.67
1008,1561073879.0,118.48
1009,1561073880.0,118.32
1010,1561073881.0,118.17
1011,1561073882.0,117.98
1012,1561073883.0,117.75
1013,1561073884.0,117.52
1014,1561073885.0,117.23
1015,1561073886.0,116.93
1016,1561073887.0,116.62
1017,1561073888.0,116.33
1018,1561073889.0,116.08
1019,1561073890.0,115.78
1020,1561073891.0,115.5
1021,1561073892.0,115.2
1022,1561073893.0,114.88
1023,1561073894.0,114.62
1024,1561073895.0,114.08
1025,1561073896.0,113.53
1026,1561073897.0,112.9
1027,1561073898.0,112.18
1028,1561073899.0,111.23
1029,1561073900.0,110.3
1030,1561073901.0,109.4
1031,1561073902.0,108.58
1032,1561073903.0,107.7
1033,1561073904.0,106.75
1034,1561073905.0,105.78
1035,1561073906.0,104.87
1036,1561073907.0,103.98
1037,1561073908.0,103.08
1038,1561073909.0,102.15
1039,1561073910.0,101.2
1040,1561073911.0,100.2
1041,1561073912.0,99.58
1042,1561073913.0,98.92
1043,1561073914.0,98.28
1044,1561073915.0,97.68
1045,1561073916.0,97.1
1046,1561073917.0,96.47
1047,1561073918.0,95.88
1048,1561073919.0,95.28
1049,1561073920.0,94.63
1050,1561073921.0,94.08
1051,1561073922.0,93.52
1052,1561073923.0,92.98
1053,1561073924.0,92.47
1054,1561073925.0,91.93
1055,1561073926.0,91.33
1056,1561073927.0,90.78
1057,1561073928.0,90.3
1058,1561073929.0,89.77
1059,1561073930.0,89.22
1060,1561073931.0,88.62
1061,1561073932.0,88.0
1062,1561073933.0,87.75
1063,1561073934.0,87.52
1064,1561073935.0,87.27
1065,1561073936.0,87.02
1066,1561073937.0,86.77
1067,1561073938.0,86.6
1068,1561073939.0,86.58
1069,1561073940.0,86.55
